timestamp,open,high,low,close,volume
2025-03-17 14:00:00,626.7079467773438,634.7161254882812,625.87939453125,631.984375,281523712
2025-03-17 15:00:00,631.6193237304688,634.0685424804688,630.0718383789062,630.0718383789062,15599360
2025-03-17 16:00:00,630.1513671875,631.185791015625,625.4095458984375,627.065185546875,0
2025-03-17 17:00:00,627.0485229492188,629.3493041992188,626.6943969726562,626.6943969726562,22694144
2025-03-17 18:00:00,626.63134765625,628.5127563476562,625.5670166015625,627.6080932617188,11122688
2025-03-17 19:00:00,627.5697631835938,628.970458984375,627.10107421875,628.4652099609375,0
2025-03-17 20:00:00,628.3755493164062,628.3755493164062,623.629638671875,624.0414428710938,2261504
2025-03-17 21:00:00,624.095458984375,628.3370361328125,623.0496215820312,627.4949340820312,8308992
2025-03-17 22:00:00,627.5311889648438,628.9788818359375,626.7135620117188,628.7200317382812,6868224
2025-03-17 23:00:00,628.7196044921875,631.3549194335938,626.1732788085938,631.3464965820312,22439424
2025-03-18 00:00:00,631.2529296875,636.4613647460938,631.1705322265625,634.019287109375,21815552
2025-03-18 01:00:00,633.9345703125,634.877685546875,622.4600830078125,622.4744873046875,0
2025-03-18 02:00:00,622.9701538085938,631.03857421875,622.9701538085938,629.28125,0
2025-03-18 03:00:00,629.4122924804688,629.4122924804688,626.2900390625,628.174072265625,0
2025-03-18 04:00:00,628.1577758789062,631.7750854492188,628.1577758789062,630.7963256835938,0
2025-03-18 05:00:00,630.8270874023438,634.9104614257812,630.8270874023438,633.8364868164062,0
2025-03-18 06:00:00,633.7861328125,636.1658935546875,631.0819091796875,631.5524291992188,0
2025-03-18 07:00:00,631.334228515625,635.4000244140625,630.8438720703125,632.6602172851562,0
2025-03-18 08:00:00,632.6968994140625,641.6408081054688,632.6968994140625,641.6408081054688,23446272
2025-03-18 09:00:00,641.6055297851562,641.6296997070312,636.628173828125,639.7947387695312,0
2025-03-18 10:00:00,639.4912719726562,642.8870239257812,634.955810546875,634.955810546875,3084032
2025-03-18 11:00:00,634.862060546875,636.4646606445312,630.97119140625,631.0888671875,0
2025-03-18 12:00:00,630.9370727539062,633.960205078125,628.7685546875,628.7685546875,0
2025-03-18 13:00:00,628.4968872070312,629.3534545898438,622.7828979492188,623.7748413085938,0
2025-03-18 14:00:00,623.9419555664062,628.2802124023438,623.5441284179688,626.5962524414062,3679232
2025-03-18 15:00:00,626.6848754882812,630.5194091796875,625.9364013671875,627.0340576171875,3085312
2025-03-18 16:00:00,627.0765380859375,634.75146484375,627.0765380859375,632.8707275390625,0
2025-03-18 17:00:00,633.0380859375,634.3460693359375,630.2034301757812,630.2034301757812,0
2025-03-18 18:00:00,630.9775390625,634.4534301757812,630.9644775390625,634.326416015625,14429440
2025-03-18 19:00:00,634.4010620117188,634.6320190429688,631.975830078125,632.677490234375,3548672
2025-03-18 20:00:00,632.4122924804688,632.4122924804688,629.7346801757812,630.2957763671875,0
2025-03-18 21:00:00,630.1277465820312,630.1277465820312,628.1990356445312,628.293701171875,0
2025-03-18 22:00:00,628.3273315429688,630.3871459960938,627.8898315429688,630.0399169921875,10269440
2025-03-18 23:00:00,629.6228637695312,629.6246948242188,627.1100463867188,628.1344604492188,0
2025-03-19 00:00:00,627.9072265625,627.9072265625,622.9710083007812,622.9710083007812,0
2025-03-19 01:00:00,623.192138671875,623.192138671875,618.1741333007812,618.27294921875,0
2025-03-19 02:00:00,618.173828125,618.173828125,613.7015991210938,613.72705078125,0
2025-03-19 03:00:00,613.7443237304688,618.7294921875,613.7443237304688,618.7294921875,1824768
2025-03-19 04:00:00,618.5667724609375,618.7753295898438,616.783203125,617.7694091796875,0
2025-03-19 05:00:00,617.8463745117188,619.3857421875,617.8463745117188,617.9878540039062,0
2025-03-19 06:00:00,617.9852905273438,618.1192626953125,616.0459594726562,616.4673461914062,0
2025-03-19 07:00:00,616.4996948242188,617.5294189453125,615.90185546875,615.90185546875,0
2025-03-19 08:00:00,615.7787475585938,620.9016723632812,615.7787475585938,618.020263671875,0
2025-03-19 09:00:00,617.63427734375,618.6323852539062,614.8668823242188,615.0467529296875,0
2025-03-19 10:00:00,615.008056640625,618.0940551757812,613.417236328125,617.211669921875,0
2025-03-19 11:00:00,617.1990356445312,620.004150390625,615.8739624023438,617.25634765625,0
2025-03-19 12:00:00,617.2807006835938,617.473388671875,606.9119873046875,608.2144165039062,0
2025-03-19 13:00:00,608.0374145507812,611.173828125,605.617919921875,610.3095703125,23120768
2025-03-19 14:00:00,610.204345703125,612.652099609375,609.6663818359375,612.5707397460938,0
2025-03-19 15:00:00,612.6005859375,612.6005859375,609.2966918945312,609.8319702148438,0
2025-03-19 16:00:00,609.883056640625,615.5690307617188,608.19580078125,615.5690307617188,16437504
2025-03-19 17:00:00,615.1610107421875,615.1610107421875,611.1668701171875,613.129638671875,12298368
2025-03-19 18:00:00,613.1317749023438,620.4190063476562,611.5707397460938,620.4190063476562,46079872
2025-03-19 19:00:00,620.3701782226562,621.08349609375,616.0609741210938,616.0609741210938,19187712
2025-03-19 20:00:00,616.1788330078125,616.1788330078125,613.5410766601562,614.28466796875,3072000
2025-03-19 21:00:00,614.324462890625,617.407470703125,614.324462890625,615.8987426757812,1567104
2025-03-19 22:00:00,615.8516235351562,618.5193481445312,615.8516235351562,617.9785766601562,9483520
2025-03-19 23:00:00,618.421630859375,620.2374267578125,617.7091064453125,619.2509765625,6938368
2025-03-20 00:00:00,618.9232788085938,624.3021240234375,618.8750610351562,624.3021240234375,16256640
2025-03-20 01:00:00,624.000244140625,625.8765258789062,619.7311401367188,619.7311401367188,0
2025-03-20 02:00:00,619.6752319335938,623.4754028320312,618.1076049804688,623.4754028320312,0
2025-03-20 03:00:00,623.5254516601562,627.7265014648438,623.5254516601562,625.9309692382812,11018496
2025-03-20 04:00:00,625.87939453125,626.8568725585938,624.2840576171875,626.8568725585938,3721984
2025-03-20 05:00:00,626.8269653320312,626.8269653320312,623.8961791992188,624.9264526367188,9387392
2025-03-20 06:00:00,625.0755615234375,628.3258056640625,625.0755615234375,627.0036010742188,11664896
2025-03-20 07:00:00,626.9479370117188,628.625732421875,625.6165161132812,625.6165161132812,16995712
2025-03-20 08:00:00,625.6068115234375,625.6068115234375,621.1245727539062,622.50537109375,0
2025-03-20 09:00:00,623.4117431640625,637.16943359375,623.4117431640625,635.5726318359375,153831552
2025-03-20 10:00:00,635.5711059570312,635.5711059570312,628.4196166992188,633.6222534179688,116659200
2025-03-20 11:00:00,633.6497802734375,635.9480590820312,627.8973999023438,627.8973999023438,57322752
2025-03-20 12:00:00,627.7088623046875,629.2362670898438,624.1241455078125,626.5869140625,56014592
2025-03-20 13:00:00,626.6448364257812,626.6502075195312,624.041015625,624.5958862304688,0
2025-03-20 14:00:00,624.6472778320312,628.0498046875,624.5796508789062,627.0521850585938,1098752
2025-03-20 15:00:00,627.1826782226562,627.1826782226562,622.4254760742188,623.3575439453125,8968448
2025-03-20 16:00:00,623.4115600585938,623.6804809570312,616.9719848632812,617.5675659179688,0
2025-03-20 17:00:00,617.7822875976562,623.02734375,617.7374267578125,621.876953125,0
2025-03-20 18:00:00,621.8634643554688,625.2697143554688,620.8783569335938,625.0827026367188,0
2025-03-20 19:00:00,624.98193359375,627.5695190429688,624.7879028320312,626.9706420898438,0
2025-03-20 20:00:00,626.9989013671875,629.0534057617188,625.77685546875,628.7597045898438,0
2025-03-20 21:00:00,628.8018188476562,631.8486328125,628.8018188476562,631.8486328125,17275904
2025-03-20 22:00:00,631.9567260742188,632.100341796875,630.0947875976562,630.243896484375,0
2025-03-20 23:00:00,630.1640625,630.1640625,629.0740356445312,629.8978881835938,0
2025-03-21 00:00:00,629.9577026367188,630.908935546875,628.0035400390625,628.0787963867188,0
2025-03-21 01:00:00,628.0390014648438,628.5950927734375,626.73583984375,628.3612060546875,0
2025-03-21 02:00:00,628.509033203125,631.1107788085938,628.0703125,630.008544921875,1556736
2025-03-21 03:00:00,629.5615234375,630.0203857421875,627.8043823242188,629.861328125,0
2025-03-21 04:00:00,629.7876586914062,630.3832397460938,628.8452758789062,630.3807983398438,0
2025-03-21 05:00:00,630.3907470703125,632.539794921875,629.8154296875,632.539794921875,0
2025-03-21 06:00:00,632.6005859375,633.4378051757812,629.73681640625,630.5433349609375,0
2025-03-21 07:00:00,630.5988159179688,632.7280883789062,629.3858032226562,629.4276123046875,0
2025-03-21 08:00:00,629.4176635742188,629.9312133789062,626.264892578125,629.6723022460938,0
2025-03-21 09:00:00,629.6527099609375,631.4315795898438,628.8938598632812,631.4315795898438,0
2025-03-21 10:00:00,632.5995483398438,635.3057250976562,631.9109497070312,635.3057250976562,0
2025-03-21 11:00:00,635.1888427734375,635.322021484375,633.5921020507812,635.27880859375,0
2025-03-21 12:00:00,635.2275390625,636.3554077148438,632.6673583984375,632.7173461914062,0
2025-03-21 13:00:00,631.9712524414062,635.7244262695312,631.4633178710938,635.5570678710938,0
2025-03-21 14:00:00,635.4396362304688,637.1883544921875,633.444580078125,635.4920654296875,0
2025-03-21 15:00:00,635.7952880859375,636.9746704101562,633.3853149414062,633.4332275390625,0
2025-03-21 16:00:00,633.5421142578125,636.227294921875,631.9060668945312,635.9315795898438,0
2025-03-21 17:00:00,635.9384155273438,636.7462158203125,635.0282592773438,635.5045166015625,0
2025-03-21 18:00:00,635.6817016601562,636.5209350585938,635.1607055664062,636.1898803710938,0
2025-03-21 19:00:00,636.1810913085938,636.1810913085938,633.8089599609375,634.5490112304688,0
2025-03-21 20:00:00,634.68798828125,634.9735717773438,631.7779541015625,632.28466796875,0
2025-03-21 21:00:00,632.21533203125,635.8121337890625,632.0350341796875,635.1002197265625,0
2025-03-21 22:00:00,635.18212890625,635.5938720703125,633.8014526367188,634.7250366210938,0
2025-03-21 23:00:00,634.6251831054688,635.7655639648438,634.2551879882812,634.5299682617188,0
2025-03-22 00:00:00,634.6959838867188,634.73974609375,633.19189453125,634.1929321289062,0
2025-03-22 01:00:00,634.124267578125,635.6785888671875,633.2256469726562,633.2256469726562,0
2025-03-22 02:00:00,632.37548828125,633.4807739257812,631.2835083007812,631.2835083007812,0
2025-03-22 03:00:00,631.2913208007812,631.3317260742188,629.0348510742188,630.3720703125,0
2025-03-22 04:00:00,630.3541870117188,630.3541870117188,628.1961669921875,628.9130859375,0
2025-03-22 05:00:00,629.0219116210938,629.53955078125,628.4134521484375,629.2364501953125,0
2025-03-22 06:00:00,629.4076538085938,631.9921264648438,628.7329711914062,631.9921264648438,0
2025-03-22 07:00:00,632.0515747070312,632.8081665039062,630.8651123046875,630.8984375,0
2025-03-22 08:00:00,630.9949951171875,631.8837280273438,629.8916015625,631.4701538085938,0
2025-03-22 09:00:00,631.3892211914062,632.5052490234375,630.9916381835938,631.129638671875,0
2025-03-22 10:00:00,631.0982055664062,631.1298828125,628.1198120117188,628.1576538085938,0
2025-03-22 11:00:00,628.1804809570312,628.2246704101562,625.99853515625,626.8348999023438,0
2025-03-22 12:00:00,626.9520874023438,628.5691528320312,626.9520874023438,627.8294677734375,0
2025-03-22 13:00:00,627.7940063476562,628.2496948242188,626.9158935546875,627.9699096679688,0
2025-03-22 14:00:00,628.03515625,628.03515625,624.8933715820312,624.94921875,0
2025-03-22 15:00:00,624.8450317382812,625.389404296875,624.3010864257812,625.389404296875,0
2025-03-22 16:00:00,625.3193969726562,625.9954223632812,624.368896484375,625.9744262695312,0
2025-03-22 17:00:00,625.999755859375,626.7484741210938,625.999755859375,626.5590209960938,0
2025-03-22 18:00:00,626.5282592773438,626.5955810546875,625.384033203125,625.884765625,0
2025-03-22 19:00:00,625.8988647460938,626.5686645507812,625.5687255859375,626.1655883789062,0
2025-03-22 20:00:00,626.048828125,628.5227661132812,625.9983520507812,627.45703125,0
2025-03-22 21:00:00,627.36962890625,628.4381713867188,625.966796875,626.0262451171875,0
2025-03-22 22:00:00,625.9309692382812,627.5957641601562,625.9309692382812,626.9190673828125,0
2025-03-22 23:00:00,626.9303588867188,627.1388549804688,625.2413330078125,626.5744018554688,258944
2025-03-23 00:00:00,626.6425170898438,627.7817993164062,625.4940795898438,627.7817993164062,0
2025-03-23 01:00:00,627.7376708984375,628.9205322265625,624.7318725585938,624.7318725585938,0
2025-03-23 02:00:00,624.5186157226562,624.9369506835938,623.2769165039062,623.9028930664062,5854592
2025-03-23 03:00:00,624.140380859375,624.2918701171875,623.3975830078125,623.4364013671875,0
2025-03-23 04:00:00,623.50341796875,624.0562744140625,622.3717041015625,622.5972900390625,660224
2025-03-23 05:00:00,622.6066284179688,624.0050659179688,622.5306396484375,624.0050659179688,5978496
2025-03-23 06:00:00,624.0054321289062,624.0214233398438,622.9388427734375,622.9469604492188,0
2025-03-23 07:00:00,622.9884643554688,623.5902709960938,622.8257446289062,623.0147094726562,0
2025-03-23 08:00:00,623.0028686523438,623.7059326171875,622.4853515625,622.4853515625,929280
2025-03-23 09:00:00,622.4407348632812,622.6910400390625,622.0756225585938,622.0756225585938,266752
2025-03-23 10:00:00,621.9762573242188,621.9762573242188,620.3135375976562,620.6221313476562,5190016
2025-03-23 11:00:00,620.63427734375,623.88525390625,620.63427734375,621.3462524414062,2663680
2025-03-23 12:00:00,621.8602905273438,623.0598754882812,621.09814453125,623.0598754882812,6048896
2025-03-23 13:00:00,623.1279907226562,624.0493774414062,622.6397705078125,623.985595703125,3795328
2025-03-23 14:00:00,623.9732666015625,624.04833984375,622.368408203125,622.8351440429688,0
2025-03-23 15:00:00,622.6928100585938,623.2507934570312,621.5802612304688,621.5802612304688,0
2025-03-23 16:00:00,621.5341796875,622.2249145507812,619.9290161132812,621.5390014648438,11557632
2025-03-23 17:00:00,621.5364379882812,622.972900390625,621.2979736328125,622.6436767578125,3946880
2025-03-23 18:00:00,622.7091064453125,623.7525634765625,622.5762939453125,623.2766723632812,8010624
2025-03-23 19:00:00,623.1812744140625,623.571533203125,622.7325439453125,623.1721801757812,6602368
2025-03-23 20:00:00,623.1425170898438,623.431884765625,622.33154296875,623.4132690429688,0
2025-03-23 21:00:00,623.578857421875,623.578857421875,622.73095703125,623.5714721679688,0
2025-03-23 22:00:00,623.6310424804688,624.1078491210938,621.043212890625,621.1762084960938,1876864
2025-03-23 23:00:00,621.6226806640625,623.3494873046875,621.5017700195312,623.3494873046875,5089024
2025-03-24 00:00:00,623.3508911132812,626.6293334960938,623.020751953125,623.020751953125,35258880
2025-03-24 01:00:00,623.0467529296875,623.0467529296875,620.7433471679688,620.7433471679688,10162816
2025-03-24 02:00:00,620.4309692382812,621.1704711914062,619.0723266601562,620.7072143554688,3027328
2025-03-24 03:00:00,621.11279296875,624.8001098632812,621.0946044921875,622.8154296875,21415168
2025-03-24 04:00:00,622.8978271484375,624.8551635742188,622.8978271484375,624.3137817382812,9143424
2025-03-24 05:00:00,624.4517822265625,625.4853515625,623.4042358398438,625.2704467773438,10040576
2025-03-24 06:00:00,625.235595703125,625.9226684570312,624.0396118164062,624.0396118164062,6240512
2025-03-24 07:00:00,623.6240844726562,623.6820678710938,621.351806640625,622.630126953125,7040256
2025-03-24 08:00:00,622.6939086914062,626.1879272460938,622.6939086914062,626.1643676757812,21223936
2025-03-24 09:00:00,626.2447509765625,627.84228515625,626.186767578125,627.8359985351562,13301888
2025-03-24 10:00:00,627.9859008789062,629.7256469726562,627.9859008789062,629.4217529296875,1585152
2025-03-24 11:00:00,629.5393676757812,631.4095458984375,629.2962036132812,630.6832275390625,11000832
2025-03-24 12:00:00,630.7276000976562,631.40283203125,626.92236328125,626.92236328125,203038208
2025-03-24 13:00:00,626.9871215820312,627.2518920898438,625.0816040039062,626.3330688476562,16749824
2025-03-24 14:00:00,626.3436889648438,629.8701171875,626.3436889648438,627.752197265625,35895424
2025-03-24 15:00:00,627.5743408203125,630.43408203125,626.89697265625,630.43408203125,23243136
2025-03-24 16:00:00,630.9898681640625,636.9156494140625,630.6829223632812,635.8720092773438,84845312
2025-03-24 17:00:00,635.9693603515625,638.997802734375,635.8258056640625,638.5064086914062,31643264
2025-03-24 18:00:00,638.4713745117188,638.4713745117188,635.8731079101562,637.0355224609375,2153984
2025-03-24 19:00:00,637.0733032226562,637.0733032226562,636.072998046875,637.0160522460938,0
2025-03-24 20:00:00,636.9113159179688,638.3650512695312,636.18701171875,636.18701171875,6500608
2025-03-24 21:00:00,636.6410522460938,636.9086303710938,635.0809326171875,635.544921875,5115136
